contest_id,handle,old_rating,new_rating
509,Allanur,1685,1605
509,subham_kr,1672,1596
509,aoixuan,1422,1547
509,sohitverma94,1571,1562
509,wyxoi,1588,1560
509,Moustafa_Abbas,1175,1424
509,RedStone,1328,1512
509,Morgan_HackProg,1586,1558
509,nakuls,1206,1445
509,sainath_iiti,1519,1560
509,abhid95,1086,1357
509,NikB,1382,1534
509,minhduc150496,1457,1553
509,b.moogii09,1297,1498
509,meashish,1637,1572
509,diptadas,1492,1558
509,Jeannette,1551,1560
509,mohamed265,1362,1526
509,Mamedov,1640,1574
509,igorbat99,1341,1515
509,Hrisk,1500,1632
509,ayan,1359,1522
509,anshulgarg19,1500,1632
509,hnshhslsh,1563,1556
509,mohammad.k,1433,1544
509,goldenboot,1598,1551
509,JaleChaki,1422,1542
509,rtheman,1606,1551
509,Melnik,1404,1535
509,CoiL,1468,1549
509,arystan_kalimov,1653,1580
509,aldar,1513,1553
509,RetiredLoser,1445,1545
509,Suleyman.A,1544,1551
509,SKonrad,1423,1538
509,user90697,1433,1540
509,MiteshAgrawal,1356,1517
509,saibhargav.yalamanchi,1500,1628
509,Zoli9,1326,1505
509,LuckMing,1650,1577
509,meihualu,1538,1551
509,cyclone,1604,1549
509,priyanshu_95,1280,1483
509,rocknrolla14,1439,1542
509,rajthegreat80,1348,1514
509,fig12,1596,1543
509,fightwolf,1407,1531
509,milenicnikola,1430,1536
509,rishitsanmukhani,1493,1546
509,sophisticated1,1452,1541
509,ganeshk2,1507,1547
509,EvieOneLove,1325,1501
509,calm_ankush,1507,1547
509,vaibhav3051,1654,1579
509,Lay_ec,1458,1542
509,Polarion,1500,1624
509,mahdi_r,1623,1557
509,bayram98,1499,1543
509,maitony,1416,1530
509,VinYap,1505,1543
509,merfemor,1270,1472
509,ani25,1370,1517
509,TheMaverick,1157,1401
509,irajdeep,1249,1460
509,2022haha,1685,1599
509,a1s3a,1323,1498
509,billionerdv,1386,1522
509,piglethmj,1567,1542
509,rajatjain10,1440,1536
509,koltakova,1596,1541
509,2409073406,1500,1622
509,littlered,1621,1556
509,hnust_taoshiqian,1431,1534
509,timurtibeyev,1364,1510
509,Ret,1505,1538
509,nobystander,1528,1538
509,KeyKia,1555,1538
509,ansh_tiw_9,1143,1388
509,sasuke_uchiha,1574,1536
509,blue620,1477,1536
509,pbj,1315,1490
509,ziad.mohamed,1590,1536
509,claus_spb,1475,1536
509,bipinb1994,1407,1523
509,Zhangcanjie,1475,1536
509,Woland_77,1531,1538
509,sonlh07,1445,1528
509,Xephy,1408,1520
509,lourding19,1460,1530
509,Desert,1636,1563
509,space_man,1634,1561
509,Puredigital,1302,1481
509,Robka,1082,1338
509,Verano,1195,1421
509,wrg0ababd,1555,1533
509,wolf3001,1585,1530
509,Guty,1366,1505
509,qmaruf,1063,1321
509,prana,1419,1520
509,chiyar,1539,1531
509,sunny_girl,1121,1367
509,Tangled,1297,1477
509,horojyk,1400,1516
509,sgirl,1679,1591
509,maks5507,1452,1526
509,fadlimfp94,1280,1468
509,Jeremy_Wu,1506,1528
509,__Joker,1641,1564
509,yash96.trivedi,1425,1518
509,ahmad_mukashaty,1254,1452
509,wonderful,1636,1561
509,I_love_Varechka,1595,1534
509,akshaykolte_17,1352,1497
509,vadi,1657,1575
509,MihaiStanusoiu,1500,1608
509,iwanttochange,1332,1487
509,Arpa,1650,1569
509,stopnot,1656,1574
509,manetsus,1553,1523
509,mohamed.mehany,1585,1527
509,Suchith_JN,1396,1509
509,New_AgeII,1527,1525
509,xuhongxu96,1500,1605
509,uditgupta,1584,1526
509,gautam27,1311,1479
509,naij,1419,1515
509,AFGhazy,1627,1553
509,zhengmingcan,1548,1520
509,hemi,1267,1455
509,rsFalse,1554,1519
509,FARAD,1359,1495
509,gauravbansal20,1603,1537
509,Adai_is,1450,1517
509,illarionovam_onu,1364,1497
509,Tanmoy1228,1415,1511
509,GreenOrchids,1520,1521
509,bingo1995,1566,1518
509,vovuh,1683,1590
509,aditya1995,1433,1511
509,Killever,1552,1516
509,bourneh,1500,1599
509,Fritz,1307,1471
509,pheonix123,1172,1395
509,hkglly,1679,1587
509,CoDeRoK,1535,1518
509,acan,1500,1599
509,Arg_007,1521,1516
509,richardzrc,1402,1502
509,charity,1542,1514
509,MaksimKaplenkov15b3,1686,1592
509,axp,1514,1515
509,_Darwin,1146,1375
509,Asm.Def,1368,1493
509,akhilazhev,1333,1480
509,codepoker,1232,1429
509,CAPOUIS,1620,1545
509,Shayan.To,1289,1459
509,Vider,1599,1531
509,coicoichip,1109,1345
509,Akirus,1423,1504
509,Hiken,1409,1501
509,nighthowler,1445,1508
509,shin980327,1427,1505
509,shubham063,1181,1397
509,hypo,1241,1433
509,leahic,1667,1577
509,I_love_Coding,1518,1512
509,ritolia1,1181,1397
509,ZYAC,1500,1593
509,denglyan,1500,1590
509,ACway,1488,1508
509,beched,1480,1508
509,p-n_nepexod,1545,1506
509,Itakua,1467,1507
509,originalFussywheat,1610,1537
509,Groexhy,1631,1551
509,proitm,1671,1579
509,ritesh_955,1056,1301
509,akulkanojia2414,1531,1505
509,MohamedMedo,1432,1500
509,adnaan1703,1312,1464
509,Pifagorka,1609,1536
509,samaritan,1399,1493
509,nicky_ua,1605,1533
509,1302kong,1290,1454
509,1215921916,1158,1377
509,ayushsngpt007,1463,1504
509,Nitto,1235,1426
509,gerw,1496,1505
509,KyntsevichVova,1230,1420
509,chenjl,1345,1474
509,zjbztianya,1677,1582
509,AMusicC,1296,1454
509,jimmyshi,1555,1501
509,cadenza,1657,1568
509,m7mdkamal,1093,1327
509,acrofus,1421,1495
509,i_love_smbdy,1500,1583
509,justinz2018,1682,1584
509,Zinia,1300,1454
509,samatbor,1470,1499
509,maradona101112,1406,1490
509,fille_code,1500,1583
509,ahmedmtm,1273,1442
509,dr.denis,1326,1465
509,2014i,1367,1480
509,CQU-Songer,1274,1442
509,cthbst,1598,1526
509,alicezhang05,1305,1454
509,nuts23,1557,1499
509,Omar_Ali,1174,1381
509,daiict218,987,1235
509,Barsic,1638,1553
509,volodymyr.antoniuk,1341,1468
509,bfshm,1431,1491
509,Oh2,1366,1476
509,mitch,1305,1454
509,cowboy,1259,1430
509,Anton.Rykachevskiy,1419,1487
509,PraWinApk,869,1124
509,onlydmc123,1179,1383
509,SmileDog,1384,1479
509,vlad8,1660,1567
509,shamitlal_14,1569,1505
