contest_id,handle,old_rating,new_rating
1361,fro11o,1964,2014
1361,f.bialas,2451,2375
1361,Ioana,2108,2115
1361,errorgorn,2205,2186
1361,AmShZ,2142,2139
1361,cx991011,1975,2021
1361,GretaM,1968,2016
1361,viskonsin,2153,2147
1361,ttiiaann32,1970,2016
1361,habara-k,2030,2058
1361,ziki,2234,2207
1361,Hiasat,2211,2190
1361,N.N_2004,2166,2155
1361,RomeoFantastik,1990,2029
1361,realFZzzz,2030,2056
1361,TheScrasse,2128,2127
1361,willingox,2184,2168
1361,pineriver,2246,2215
1361,Kon567889,1987,2026
1361,conqueror_of_tourist,2224,2198
1361,sdcgvhgj,2273,2235
1361,ajpiano,2058,2075
1361,Supermagzzz,2107,2109
1361,pankuleczka,1946,1997
1361,STommydx,2106,2109
1361,KisekiPurin2019,2114,2114
1361,smile_boi,1966,2010
1361,dtc03012,1968,2011
1361,hkxadpall,2131,2126
1361,Bakry,2119,2117
1361,Ethylene,2186,2167
1361,gravito12345,2397,2328
1361,tejas10p,1941,1991
1361,mattagar6,2023,2047
1361,Utkarsh.25dec,2160,2146
1361,jef,1927,1981
1361,pikel_rik,1923,1978
1361,sancho,1923,1978
1361,emthrm,2498,2406
1361,L0TUS,2390,2322
1361,Headway1,2006,2034
1361,Dart-Xeyter,2145,2133
1361,mohmahkho,2001,2030
1361,SpeedCuber,1967,2006
1361,grand_zeno,2164,2148
1361,SuperJ6,1913,1969
1361,hyabc,2079,2084
1361,CharlieBrown,1994,2024
1361,edogrigqv2,2005,2031
1361,cuom1999,2121,2115
1361,mikeleven,2099,2098
1361,wjli,2220,2189
1361,The_Original_Popeye,1952,1994
1361,watemus,2141,2129
1361,StandNotAlone,1939,1985
1361,yusufsholeh,2299,2249
1361,TeaTime,1974,2008
1361,JettyOller,2539,2435
1361,Pasqual45,2011,2034
1361,shino16,2228,2194
1361,PogosovArseny,2055,2064
1361,enoone,2226,2192
1361,RonSkk23,1931,1978
1361,Kognition,2092,2091
1361,Zripzri,1929,1976
1361,Kapt,2242,2203
1361,gokul.raj,1983,2012
1361,LincolnYe,2107,2101
1361,La_Lee,2152,2134
1361,hamamu,1902,1956
1361,southball,2145,2128
1361,impermanence,2138,2123
1361,wangziji,2340,2278
1361,ADJA,2167,2145
1361,egekabas,2238,2198
1361,haruki_K,2146,2128
1361,Berted,2214,2180
1361,Ronnie007,2320,2261
1361,sammyMaX,1982,2009
1361,magula,1949,1986
1361,abhinavvv306,2077,2076
1361,TooNewbie,2145,2126
1361,misaka_mikoto,1960,1993
1361,pepelats,1946,1983
1361,Alex_Wei,2250,2206
1361,ck98,2104,2095
1361,Falak_,1963,1994
1361,lindongli2004,2117,2104
1361,geekpradd,1969,1998
1361,Ashishgup,2329,2266
1361,Olzhas,2102,2093
1361,Vingying0,2205,2170
1361,AlexBolfa,2021,2033
1361,nxzhoubz,2044,2050
1361,yueyuanzhiyyz,2181,2151
1361,ilaburkov,1980,2004
1361,Starman_,2100,2090
1361,Rahul,2161,2136
1361,vasu0403,1904,1951
