contest_id,handle,old_rating,new_rating
983,Fekete,2246,2150
983,ajecc,1988,1936
983,NguyenThanhHoang,1936,1893
983,jarakcyc,1915,1876
983,_LeMur_,2129,2052
983,Motarack,2354,2238
983,foody,2040,1977
983,radoslav11,2243,2146
983,awoo,2033,1970
983,adedalic,2386,2262
983,Krisha,1957,1906
983,danya.smelskiy,2154,2070
983,CSJL_in_HK,1994,1936
983,sarkar,1983,1927
983,avm,2092,2017
983,_Dragon_,1933,1884
983,djm03178,1944,1893
983,Silver_,1935,1885
983,toxzi,2126,2045
983,Markellonchik,2106,2028
983,stanislav.bezkorovainyi,1931,1880
983,olpetOdessaONU,2145,2059
983,BohdanPastuschak,2125,2042
983,taow,2082,2006
983,Roberio,2162,2073
983,dreamplay,1985,1923
983,Tgotp,1991,1928
983,flash_7,1930,1876
983,LeCaRiBoU,1940,1884
983,di_z,1925,1870
983,roman.kolganov,1975,1913
983,leaf1415,1928,1872
983,spiderg,1907,1854
983,Hoi_koro,2153,2063
983,HugeGun,1948,1888
983,bertho_coder,2154,2063
983,mike_live,2064,1986
983,pajenegod,2003,1933
983,begv,2017,1945
983,infoshoc42,1981,1914
983,Martynas,2216,2114
983,Nson,1997,1927
983,JasonBaby,1945,1881
983,NurlashKO,2084,2000
983,loomas,2113,2025
983,hesihesiwujiuwu,2107,2020
983,ssor96,1901,1842
983,codelegend,2088,2003
983,vhnvn,1922,1859
983,MishaPrigara,2024,1947
983,shanin,1996,1921
983,andrew,1948,1880
983,BUAAduhao,1937,1865
983,Egor.Lifar,2406,2268
983,Aguin,2051,1966
983,bthero,1917,1847
983,kathil,1904,1836
983,k1nval,1940,1868
983,ludwig,2063,1976
983,LoppA,1956,1882
983,belkka,1913,1844
983,simonm,1946,1873
983,Jatana,2253,2133
983,aayush9,1987,1897
983,eriksuenderhauf,1901,1817
983,Minnakhmetov,2112,2010
983,scli,1949,1862
983,neneneneko,1966,1878
983,denisrtyhb,1924,1839
983,JinOuwen,2088,1989
983,NirShalmon,1991,1901
983,Updown,2079,1981
983,knandy,1923,1838
983,Ashishgup,2136,2031
983,Vendetta.,1933,1847
983,andor0,1934,1848
983,n_dao107,1992,1902
983,spj_29,2115,2013
983,pazabol,2004,1913
983,Malinovsky239,1991,1901
983,I-Love-Islam,1998,1907
983,raja1999,1950,1863
983,monster,2104,2003
983,Rena_Takeda,1918,1833
983,sup_bro,1907,1823
983,TheWayISteppedOutTheCar,1929,1843
983,Mjgonzales,1983,1893
983,Linkus,1932,1846
983,SirirNicheBirirDokan,2001,1910
