contest_id,handle,old_rating,new_rating
458,manukashyap,1596,1537
458,Nima.ft,1404,1375
458,hlju_yangzhibo,1360,1341
458,mwc123,1306,1297
458,DJiGIT,1506,1457
458,vanhanh.pham,1433,1396
458,naklibhalu,1500,1424
458,old,1448,1407
458,WindRider,1403,1374
458,sabry_ragab,1154,1165
458,wmx16835,1658,1592
458,Hom3r,1600,1541
458,akubbar,1349,1332
458,m.h,1451,1410
458,sujanian07,1404,1375
458,mahdinafar,1594,1536
458,mimikrmvr,1554,1500
458,Sehnsucht,1321,1310
458,c0d3junki3,1968,1872
458,ipchi,1119,1133
458,Mr.Omar,1348,1331
458,SealView,1987,1891
458,sokian,1970,1874
458,sgtlaugh,1693,1623
458,bestwillcui,1405,1376
458,SKBS,1136,1149
458,woods,1487,1441
458,akshay1994.leo,1893,1798
458,maitony,1311,1302
458,JJ921010,1365,1345
458,_better_,1248,1249
458,shikhorroy,1170,1179
458,flame-alchemist,1561,1506
458,doublefuck,1586,1528
458,aliarous,1261,1260
458,shirch1n,1293,1287
458,grim_reaper95,1500,1424
458,913106840144,1422,1388
458,HaibaraAi,1553,1499
458,faiyaz26,1869,1776
458,choke,1538,1486
458,xtrome,1500,1424
458,ndtsao,1720,1647
458,superhy,1164,1174
458,TheRedGuy,1852,1762
458,prana,1373,1351
458,girish347,1344,1328
458,bu1ka,1512,1463
458,shimomire,1786,1705
458,drake14,1219,1223
458,Desolation,969,992
458,gstream,1523,1472
458,Disintegrator,1734,1659
458,poiuyt2022,1650,1585
458,mostafizurrahman,1154,1165
458,IMAN_GH,1561,1506
458,Cromel,1707,1636
458,JerryCho,1558,1504
458,jibon_ebong_shomoy,1643,1579
458,Ahmadjon,1281,1277
458,knst,1760,1682
458,sbereghici,1009,1031
458,AirPlus,1412,1381
458,ACED,1439,1401
458,tazik,1500,1424
458,Luqman,1584,1527
458,I_love_Hoang_Minh_Trang,1435,1398
458,xatiantian,1742,1666
458,SmileDog,1125,1139
458,alex_bucevschi,1600,1541
458,OmarEltobgy,1594,1536
458,marcose18,1437,1399
458,shengshi,1471,1427
458,MamaLi201,1420,1387
458,AM51,1618,1557
458,AlexKolc,1149,1161
458,alienr,1273,1270
458,kingsdom,1716,1644
458,mirak94,1355,1337
458,testexam,1319,1308
458,saichandu6,1138,1151
458,zhakegoi,1409,1379
458,MeFa,1836,1748
458,qiucz,1278,1274
458,ViktorM,1400,1372
458,ufo008ahw,1476,1431
458,PERNEKHAN,1787,1706
458,albertnez,1685,1616
458,CyoSeKyo,1696,1626
458,masha_and_beer,2045,1948
458,mousecat,1265,1263
458,VeniVidiVici,1662,1596
458,win_ay39,1719,1646
458,tjk5567764363,1271,1268
458,nhatminh2947,1620,1559
458,91LOLlolLOL91,1404,1375
458,music960633,1872,1779
458,vivym,1436,1399
458,korun,1554,1500
458,__Spiral__,1421,1388
458,Boxer,1769,1690
458,Harry.Guo2012,1505,1456
458,Dima96dpdt,1306,1297
458,sr0i,1403,1374
458,ThatMathGuy,1737,1662
458,DaTechnoGuru,1500,1424
458,zentorwie,1828,1741
458,mohamed265,983,1006
458,xetla,1755,1678
458,RoKi,1754,1677
458,ShyngyS,1146,1158
458,wandering,1495,1448
458,BENDER_,1412,1381
458,ZxZx,1725,1651
458,balsa_knez,1318,1307
458,bogdanboboc97,1233,1236
458,dnkaito,1711,1639
458,yyf,1901,1805
458,Dominanta,1410,1379
458,Lo_R_D,1722,1649
458,vidyut_7,1531,1480
458,nbasic,1709,1637
458,rasinhas,1871,1778
458,ndatta,1686,1617
458,pachon,1743,1667
458,Manegroth,1658,1592
458,gonnta0502,1083,1100
458,rags,1220,1224
458,Shavkat_Aminov,1378,1355
458,Electron24,1396,1369
458,shank_punk,1422,1388
458,I_so_sad,1841,1752
458,robinmbstu11,941,965
458,Exodia,1535,1483
458,Kenneth-nlogn,1057,1076
458,mohamedabdelwahabsayed,1403,1374
458,fmaru,1206,1211
458,bokolom_coder,1404,1375
458,ruban,1697,1627
458,Bladumup,1226,1229
458,pk.,1498,1450
458,oofldw289,1538,1486
458,badeaadi,1570,1514
458,lawrenceli,2142,2044
458,imcoolkanaut,1500,1424
458,mathematician,1213,1217
458,zhouhebin,1723,1650
458,rlblaster,1676,1608
458,mabdelsattar,1020,1041
458,zizorz,1403,1374
458,rahul73,1500,1424
458,PAG,1498,1450
458,miteshjoshi,1403,1374
458,sahedsohel,1524,1473
458,DP99,1563,1508
458,AU.Bahosain,1911,1815
458,hfiuza,1456,1414
458,kuuso,1513,1464
458,HidenoriS,1784,1703
458,R_B,1220,1224
458,tafit3,1626,1564
458,Mostafa_36a2,1540,1488
458,HASP,1670,1603
458,Jack_whj,1681,1613
458,ahmed_25,849,876
458,yash.15296,1661,1595
458,aSeven,1217,1221
458,_OpenID,1372,1350
458,ZJiaQ,1771,1692
458,balabol,1479,1433
458,hgmontero94,1124,1138
458,sashkevichi,1403,1374
458,n1tz53,1446,1406
458,Saheli,1652,1587
458,a305657,1675,1607
458,Killer45,1409,1379
458,transl8r,1478,1433
458,ShockProof,1445,1405
458,Balajiganapathi,2089,1992
458,mosiomohsen,1551,1497
458,x.xxxxxxxx,1383,1359
458,No_Use_Anymore,1703,1632
458,MiriTheRing,1439,1401
458,aandrukhovich,1371,1350
458,pawky,1731,1657
458,nighthowler,1331,1318
458,NExPlain,1851,1756
458,Naduxa,1552,1480
458,MahmoudAGawad,1521,1452
458,JABAIY,1600,1523
458,Bera,1448,1385
458,Tudor,1681,1595
458,fakeykaya,1500,1408
458,kostka,2067,1970
458,Adhambek,1678,1592
458,dibil1000,985,952
458,niyaowohbh,1162,1116
