contest_id,handle,old_rating,new_rating
446,CleRIC,1888,1816
446,dr.ikros,1852,1785
446,moonwalker,1732,1686
446,E_ThunDer,1705,1669
446,KunKunZi,1870,1800
446,zeosutt,1757,1704
446,E.S.Promise,1729,1682
446,shym98,1810,1748
446,bible,1736,1687
446,River,1889,1815
446,zhouji2012,1764,1709
446,akulsareen,1745,1693
446,codehulk,1700,1663
446,Metamorphus,1988,1898
446,gkevinyen5418,1919,1840
446,J-C,1724,1677
446,orzsd0061,1932,1851
446,poma.prs,1737,1687
446,waterfall,1729,1681
446,SparkFour,1741,1690
446,tap628LJ,1729,1681
446,ondrah,1858,1789
446,tanakh,1704,1665
446,Ali1377,1734,1682
446,Tehnar,1954,1868
446,mirceadino,1738,1685
446,FxF,1751,1696
446,yagami3566,1780,1720
446,memo1288,1719,1655
446,avelino_2013,1718,1654
446,Zool,1770,1700
446,Aiyuyan,1708,1646
446,noah07,1741,1675
446,aditya1495,1734,1668
446,sfiction,1909,1819
446,kp100,1836,1757
446,Thomas_Ahle,1849,1768
446,SimB4,1813,1737
446,NelsonMondialu,1768,1698
446,Maxim,1824,1746
446,HidenoriS,1764,1695
446,Pimpom,1748,1681
446,shimomire,1870,1786
446,bhadra,1738,1672
446,MiriTheRing,1700,1639
446,11fingers,1917,1826
446,steven,1706,1644
446,Wintersm1th,1748,1681
446,vlyubin,1974,1873
446,Ply_py,1869,1785
446,anudeep2011,2023,1920
446,Balseraph,1826,1748
446,pflueger,1731,1666
446,RamTararam,1816,1740
446,Farnham,1836,1757
446,Totktonada,1720,1656
446,Filyan,1813,1737
446,squirtle,1784,1712
446,natsugiri,2231,2126
446,Djez,1744,1677
446,MongoDB,1723,1659
446,AMendel,1736,1670
446,ASverdlov,1700,1639
446,mihail.jianu,1790,1717
446,buko,2021,1918
446,randomstr,1741,1675
446,Birjik,1909,1819
446,olage,1718,1654
446,Vadim2,1730,1665
446,FatalEagle,1849,1768
446,Its_ME,1735,1669
446,CyrillN,1745,1678
446,riad,1909,1819
446,TDLmstzaiyiqi,1757,1689
446,desmond,1735,1669
446,Hec,1751,1683
446,TheTerminalGuy,1746,1679
446,nuip,1745,1678
446,OutSide,1758,1689
446,Na2a,1825,1747
446,bulkimport,1720,1656
446,NickH,1809,1734
446,krooonal,1739,1673
446,jk_qq,1859,1776
446,isluzin,1705,1643
446,fushar,2166,2062
446,lwd_acm2013,1827,1749
446,HMAXS,1846,1765
446,Mohammad_Yasser,1708,1646
446,Vlad_kv,1802,1728
446,Gassa,2213,2108
446,barba,1747,1680
446,jmas2711,1728,1663
446,Cromel,1778,1707
446,gregorinio,1728,1663
446,BackendDeveloper,1700,1639
446,D_L,1708,1646
446,NikitaPogodin,1735,1669
446,KonanMentor,1716,1653
446,Darkstalker,1830,1752
446,AmirMo,1736,1670
446,hiro116s,1739,1673
446,tatuyan_edson,1753,1685
446,PraveenDhinwa,1753,1685
446,DBradac,1920,1828
446,daviduarte,1773,1702
446,torus711,1787,1715
446,Zzyzx,1778,1707
446,dai1741,1793,1720
446,kwetril,1716,1653
446,Fujun,1760,1691
446,takapt,2006,1903
446,hzt1,1963,1864
446,learningmou,1742,1675
446,pedromnasc,1763,1694
446,vinodreddy,1787,1715
446,elizarov,1907,1817
446,Ringod,1771,1701
446,Meirambek,1877,1792
446,pkwv,1774,1703
446,wclee2265,1944,1848
446,Nigel,1702,1640
446,Amor727,1735,1669
446,CNWSYCF,1771,1701
446,cup_of_tea,1767,1697
446,._.,1776,1705
446,PTNK130919966,1773,1702
446,BIT_silence,1909,1819
446,choice,2014,1911
446,xcszbdnl,1713,1650
446,gustav,2024,1921
446,ziadouf,1747,1680
446,MottoX,1725,1661
446,eagermindwhz,1707,1645
446,manish05,1734,1668
446,ipavlov,1866,1782
446,Desert,1702,1640
446,benbendog,1729,1664
446,JackyWijaya,1728,1663
446,vodanhna,1915,1824
446,atulb,1720,1656
446,Foy1998,1746,1679
446,heekyu83,1751,1683
446,gs11008,1702,1640
446,LCM,1727,1662
446,Plan,1755,1687
446,aangairbender,1751,1683
446,fleimgruber,1727,1662
446,annikura,1864,1781
446,inverfate,1740,1674
446,Aidos,1987,1885
446,jozef.brandys,1703,1641
446,Dutzul,1813,1737
446,vitux,1862,1779
446,Tiangteeratam_Mick,1770,1700
446,alexkru,1811,1735
446,numa,1768,1698
446,venkatvb,1710,1647
446,No_Use_Anymore,1747,1680
446,leopan0922,1709,1647
446,Rad0miR,1781,1709
446,keyvankhademi,1760,1691
446,suiyuan2009,1893,1805
446,tzzcl1,1762,1693
446,izuru,1733,1668
446,MYT_angel,1742,1675
446,NuM,2164,2060
446,DeadMan,1759,1690
446,bluepichu,1702,1640
446,nherceg,1756,1688
446,stanley17112000,1763,1694
446,NSV,1732,1667
446,archerundead,2042,1939
446,GILGAMESH,1715,1652
446,chicken_coder,1732,1667
446,Dixtosa,1711,1648
446,Apdo,1804,1729
446,isego,1726,1661
446,how_to_become_purple,1864,1781
446,kobae964,1723,1649
446,zhangxiaohao,1703,1631
446,quocquan,1704,1632
446,FlaminRage,1746,1669
446,gumfum,1734,1659
446,dojiboy9,1851,1760
446,hey_boris,1743,1666
