contest_id,handle,old_rating,new_rating
645,superkate,1500,1414
645,anatoliy.aksenov,1500,1414
645,______qqqqq________,1540,1447
645,dasha_yatsynyuk,1386,1317
645,djumanoff,1500,1412
645,Scarvis,1500,1412
645,aarush22,1321,1261
645,oleggolen,972,993
645,sargarass,1309,1250
645,jingo89,1500,1411
645,timostar1,1442,1361
645,yah00,1500,1409
645,transporter,708,822
645,st-Firdavs,1368,1297
645,Ahriman,1097,1010
645,hugoduar,1500,1387
645,Lexes,1408,1303
645,CProgger,1419,1313
645,MagicWand,1266,1171
645,light0ff,1500,1387
645,astinaam,860,777
645,dementevdn,1500,1387
645,Nicky,1099,1012
645,zacharovas,1258,1163
645,andrey136,1500,1387
645,NickZhu,1500,1387
645,Mostafa.Negm,1072,986
645,Up-2-110H,1321,1222
645,kotamanegi,1466,1356
645,Artur_mipt,1346,1246
645,ndmelentev,1500,1387
645,Krisha,1549,1430
645,JeanValjean01,1203,1111
645,k.isaenkov,1341,1241
645,vshirochenko,1571,1450
645,vpsingh,1500,1387
645,AlexIO,1500,1387
645,nikhil1996wagh,1368,1266
645,Ereke,1327,1228
645,grand1,1381,1278
645,abdullahshakkhor,1333,1234
645,Mikhniuk,1415,1309
645,AlexanderSh94,1500,1387
645,Korizio,1407,1302
645,i8b00ff,1500,1387
645,MDiana,1034,950
645,ayushanshul07,1302,1205
645,zubtsov.r,1500,1387
645,ykiigor,1275,1179
645,Alligard,1409,1304
645,iamstg,1500,1387
645,davronbekov,785,704
645,Gfc,1500,1387
645,justadlet,1158,1069
645,TheParad1se,964,879
645,formalist,1143,1054
645,maxkrivich,1500,1387
645,Serg241193,1500,1387
645,andy0N,1500,1387
645,namanrastogi,1376,1273
645,shifona,1321,1222
645,Salim_Shebli,1276,1180
645,mehralizadeh,1500,1387
645,andrei.cataron,1388,1284
645,ssavi,1301,1204
645,Luminous_271,1296,1199
645,MishaPrigara,1209,1117
645,shtori,1500,1387
645,FCB_NO1,1568,1447
645,andreyka.developer,1500,1387
645,Norchine,1414,1308
