contest_id,handle,old_rating,new_rating
867,SidorenkoIvan,1505,1541
867,vpsingh,1404,1470
867,darksmith,1802,1760
867,Jakir_Sust,1564,1583
867,yashgulani,1257,1373
867,Tanmoytkd,1501,1537
867,smizoe,1437,1492
867,sandeep007,1316,1411
867,tindarid,1279,1387
867,mepromee,1334,1422
867,bling,1414,1475
867,Antygenius,1421,1480
867,Sazzon,1615,1618
867,bhumihar,1234,1357
867,kingside,1564,1581
867,mtdrewski,1488,1526
867,mshokry10,1728,1703
867,maknunlakme,1372,1446
867,LeMondrok,1535,1560
867,naman616,1226,1351
867,Shayan.P,1445,1496
867,Pafitis009,1627,1626
867,sm_yead,1336,1422
867,J.Lili,1806,1761
867,fbfdestro,1312,1406
867,retu_io,1394,1459
867,kishertka,1312,1404
867,DatoTS,1489,1525
867,ainan.ahmed,1235,1355
867,n00b_0017,1338,1422
867,marlonbymendes,1564,1579
867,kuko-,1522,1549
867,OrzMuddleAlong,1820,1771
867,Kursor123,1500,1533
867,saminrahmankhan,1247,1362
867,dorijanlendvaj,1637,1632
867,monc,1315,1405
867,prins,1199,1331
867,sonicaks,1495,1528
867,ash0904,1461,1504
867,plutorider,1718,1692
867,KK_Mr.BEAN,1645,1637
867,y0u_kn0w_wh0,1439,1488
867,adi1998,1483,1519
867,whoopsidaisies,1433,1484
867,sak3t,1369,1440
867,mostafa_9a7c2,1730,1701
867,wldwldew,1409,1466
867,peti1234,1797,1751
867,pls_be_short,1453,1497
867,firmanhp,1804,1757
867,DSRub,1242,1356
867,lavina_jain,1620,1617
867,pranav0123,1674,1657
867,parsamre,1382,1447
867,rishi_07,1632,1626
867,DASmirnov,1456,1498
867,NewYearNewHandle,1500,1529
867,rrp212,1366,1436
867,khanzhina,1836,1780
867,kosakkun,1649,1638
867,the0dd1out,1566,1576
867,CyberWeapon,1358,1430
867,ista2000,1592,1595
867,Smaug,1808,1758
867,Fighter.human,1488,1519
867,KingOfWrongAnswer,1604,1603
867,leshanbog,1283,1380
867,zsnuo,1723,1693
867,katalonecfly,1571,1579
867,kuanysh98,1361,1430
867,Pennyroyal_Tea,1588,1590
867,NotImplemented,1755,1716
867,av_123,1309,1395
867,_Dexter_,1325,1406
867,okok1,1291,1384
867,FieryPhoenix,1396,1454
867,Viktorya.7,1448,1490
867,paradox31,1215,1334
867,DoubleNy,1418,1468
867,aayush98,1439,1482
867,goalkick,1403,1458
867,abc310,1776,1731
867,Whiplash99,1294,1384
867,trailblazer995,1521,1541
867,cujun,1606,1602
867,efimmazhnik,1227,1341
867,Misu_Dey_1404108,1296,1385
867,Nodir_Bobiev,1253,1357
867,try_n_catch,1333,1409
867,AbhiTaker,1508,1530
867,sanketmakani,1678,1656
867,chojl1125,1349,1419
867,Z2z,1326,1404
867,Mahir83,1736,1699
867,isgulkov,1572,1576
867,JonTyrell,1615,1608
867,yelghareeb,1563,1569
867,raghu333,1524,1541
867,heyyeyaaeyaaaeyaeyaa,1333,1408
867,Deathly_Hallows,1737,1699
867,darth_coder,1384,1441
867,me.avmnusng,1561,1567
867,timao,1523,1539
867,aki_1996,1412,1461
867,VOIE,1500,1523
867,weak_informatics,1508,1528
867,tshr,1291,1379
867,PP_123,1403,1454
867,ice_tea,1782,1733
867,Ahmad_Abudray3,1205,1323
867,Tiagocv,1309,1390
867,Ahmed-,1768,1722
867,satyammittal21,1445,1483
867,rodrigoluna,1345,1414
867,chamoosh,1265,1361
867,moon7,1285,1374
867,Woodie,1482,1508
867,DeD_TihoN,1103,1258
867,deepak1527,1631,1616
867,EiGhteeN,1500,1520
867,ayushrai09,1303,1384
867,AmrOuf,1137,1279
867,Greddy,1451,1485
867,scuderia,1805,1749
867,flyman3046,1606,1597
867,Deba,1244,1345
867,azatsharipov,1631,1616
867,NEU_ENVY,1500,1520
867,vikas_kumar,1525,1537
867,enigmaavkm,1382,1436
867,wineColoredDays,1631,1615
867,disgusting,1295,1378
867,Emgariko,1585,1581
867,GOLOD,1428,1468
867,MASUDUR_RAHMAN,1560,1562
867,washinson,1544,1550
867,dhaval_lila,1399,1447
867,deepak2015,1772,1722
867,wijayareynaldo,1673,1647
867,from1994,1336,1404
867,Da7y,1596,1588
867,Wesam,1382,1435
867,neko_nyaaaaaaaaaaaaaaaaa,1239,1339
867,c4big2,1493,1512
867,Tomzik,1418,1459
867,mazicwong,1471,1497
867,meet97_patel,1213,1323
867,rsazid99,1287,1370
867,OneClickAC,1472,1497
867,utpal,1340,1405
867,tanmoy_13,1232,1334
867,179000,1337,1403
867,KusTaFa,1489,1509
867,I_hate_Shadow_Light,1313,1386
867,iShibly,1371,1426
867,anil9717,1500,1516
867,IleksaNott,1381,1432
867,Yash_Sk_Kothari,1235,1335
867,0pangktey0,1598,1588
867,dzssw,1539,1544
867,Sagar_Savaliya,1720,1680
867,agarajaev,1503,1518
867,atakml,1563,1562
867,yyqf2001,1500,1515
867,kanishkajoshi,1379,1430
867,dynamite_iit,1416,1455
867,Esselem,1400,1444
867,easyproblem,1030,1209
867,umang._.panchal,1352,1410
867,Tejush1998,1614,1598
867,Gapro06,1529,1535
867,Hipo_3412,1323,1390
867,bojika_420,1320,1388
867,aditya10,1364,1418
867,indra_vb6,1639,1617
867,Mohaimin66,1580,1573
867,ImNaman,1666,1637
867,trojan_king,1627,1608
867,Mhamadli,1258,1347
867,kush_s,1588,1578
867,Toocold,1805,1744
867,MishaPrigara,1632,1611
867,RedStone,1805,1744
867,saatwik27,1631,1610
867,MahdiZeim,1581,1572
867,mir003,1430,1463
867,evonloch,1488,1504
867,blitzitout,1341,1401
867,Zovube,1785,1728
867,JoshuaCNF,1745,1696
867,kmekhovich,1297,1370
867,sadovan,1538,1539
867,trevisioltess,1500,1512
867,orlon.,1346,1403
867,KatnissEverdeen,1348,1405
867,xavier,1232,1327
867,lashavi,1497,1509
867,vaibhavkhulbe,1384,1429
867,pareek,1386,1430
867,_nova_,1396,1437
867,Powerslave,1544,1543
867,krishna_at,1523,1528
867,killerbee,1621,1601
867,meoconn,1404,1442
867,skpro19,1422,1455
867,cb_Adam,1816,1750
867,Rajan_sust,1297,1368
867,Apple239,1610,1592
867,KhashayarSH,1254,1340
867,Silver_,1745,1695
867,A-Sitora,1138,1266
867,Riddho,1713,1670
867,nmiyamoto,1342,1398
867,greenmapc,1355,1407
867,Zhaoyz,1520,1524
