contest_id,handle,old_rating,new_rating
578,r.i,1778,1702
578,Wonter,1748,1677
578,DaemonGinger,1703,1639
578,kaliostro,1723,1656
578,Maaaaap,1716,1650
578,moonflyer,1743,1672
578,charity,1751,1679
578,igor.glushkov,1721,1654
578,nhho,1903,1806
578,mainstring,1719,1652
578,a0666,2158,2042
578,Koeda_Chan,1832,1746
578,Shayan,1756,1682
578,cong741,1724,1655
578,Petru,1734,1663
578,ITDOI,2044,1929
578,shivamh71,1718,1650
578,ng420,1751,1678
578,lmn0x4F,1837,1750
578,soshika,1731,1660
578,laptop_recai,1974,1864
578,kuldeeppatel,1706,1639
578,Ra8,1903,1805
578,l1n4r,1809,1726
578,tanmayc25,1716,1647
578,humanfy,1871,1778
578,Toet,1931,1827
578,tomciomistrzu,1884,1788
578,ashishk1994,1737,1665
578,ooaa,1713,1644
578,zkp,1767,1689
578,glasirius,1715,1645
578,rantd,1901,1802
578,Z0RR0,1839,1750
578,s34vv1nd,1710,1641
578,itu,1814,1729
578,tobygameac,1724,1652
578,tjf,1833,1744
578,tafit3,1739,1665
578,Inhibitor,1825,1737
578,AlexIlin,2100,1985
578,determinism,1951,1842
578,Zoli9,1732,1658
578,API,2036,1921
578,Archazey,1759,1681
578,azicon,1729,1655
578,silicon_lover,1710,1639
578,OldSimon,1733,1658
578,lawsy,1730,1656
578,hccz95,1763,1684
578,plain,1727,1653
578,_Ramtin_,1759,1680
578,Spark001,1782,1700
578,bendidy,1723,1649
578,QAsQ,1857,1763
578,shtorm941,1758,1679
578,guanxin,1704,1633
578,ttiplea,1816,1728
578,abear888,1873,1776
578,putrasattvika,1734,1658
578,stet-stet,1710,1637
578,ajs97,1702,1630
578,sampriti,1781,1698
578,Ximera,2062,1947
578,eightnoteight,1700,1628
578,Oleh_Lamzin,1744,1666
578,aka_007,1712,1639
578,pin3da,1701,1629
578,Adhambek,1742,1664
578,cseteram,1721,1646
578,Kniaz,1768,1686
578,Guliash,1711,1638
578,lijianblv,1740,1663
578,leviathan,1740,1663
578,warm4C0,1707,1634
578,leanil,1734,1657
578,Vax,1767,1686
578,shikharid,1701,1629
578,zclimber,2262,2145
578,awh,1718,1644
578,sweetsc,1964,1851
578,saurabhverma,1741,1663
578,lemur,1898,1796
578,blackbori,1892,1791
578,marvel308,1832,1741
578,redoak,1773,1691
578,luongtuyen,1706,1633
578,ATofighi,1818,1729
578,ciupakabra,1728,1652
578,xdavewk,1702,1630
578,miraziz,1708,1635
578,eycia,1711,1638
578,kunhun,1720,1645
578,pakhandibaba,1704,1632
578,hermano95,1728,1652
578,ali-mohamed,1708,1635
578,conal,1743,1665
578,tanyatik,1799,1713
578,spica314,1858,1763
578,fushar,1920,1814
578,AmirAz,2044,1929
578,TimonKnigge,2074,1959
